index,chamfer,mse,psnr,ssim
0,0.009490539319813251,0.9056336283683777,0.4351114332675934,0.0014190865913406014
1,0.0186757855117321,0.9467405080795288,0.23827706277370453,0.0017805014504119754
2,0.010316417552530766,0.917563796043396,6.398375988006592,0.006357752252370119
3,0.017849907279014587,0.9253234267234802,6.3600263595581055,0.0072476183995604515
4,0.016704261302947998,0.95958411693573,6.200324535369873,-0.0038775899447500706
5,0.011462063528597355,0.9436262845993042,6.274744033813477,-0.004325682297348976
6,0.009676514193415642,1.061203956604004,5.763516902923584,-0.015728218480944633
7,0.018489811569452286,1.0827453136444092,5.675502777099609,-0.01938057132065296
8,0.01158027071505785,1.1308865547180176,5.489037990570068,-0.0032280106097459793
9,0.016586054116487503,1.1294585466384888,5.495547771453857,-0.0030821762047708035
10,0.017752913758158684,1.1009721755981445,5.604031085968018,-0.0008560603600926697
11,0.010003514587879181,1.0780819654464722,5.698763370513916,-0.0010098221246153116
12,0.011343875899910927,1.223435640335083,5.146290302276611,-0.003590721869841218
13,0.016376743093132973,1.251286506652832,5.047327041625977,-0.002614150056615472
14,0.01525205373764038,1.3077155351638794,4.856449604034424,-0.004554285202175379
15,0.012171134352684021,1.3321499824523926,4.7779011726379395,-0.0044195763766765594
16,0.015927709639072418,1.3685263395309448,4.660203456878662,-0.007000138983130455
17,0.011833423748612404,1.3459420204162598,4.730855464935303,-0.009637286886572838
18,0.01607348397374153,1.549208402633667,4.121838092803955,-0.008601957000792027
19,0.011691635474562645,1.4937191009521484,4.2830119132995605,-0.008710437454283237
20,0.01708812080323696,0.9693626165390015,6.160748481750488,0.0009848647750914097
21,0.010096145793795586,0.9452465176582336,6.268221855163574,0.002077332930639386
22,0.011162367649376392,1.102574110031128,5.624240875244141,0.000269993586698547
23,0.015584494918584824,1.1472632884979248,5.453774452209473,-9.391436469741166e-05
24,0.00908924825489521,0.8140115141868591,6.919402122497559,0.003257143311202526
25,0.015691421926021576,0.8330330848693848,6.815070629119873,0.0028837351128458977
26,0.014330646023154259,0.8172669410705566,6.8979291915893555,0.003610247978940606
27,0.011885615065693855,0.8185083270072937,6.890821933746338,0.00329454499296844
28,0.014863569289445877,0.8003090620040894,6.9884352684021,0.003302618395537138
29,0.011042164638638496,0.8012830018997192,6.984039783477783,0.0051399115473032
30,0.009102744981646538,0.829897403717041,6.834935188293457,0.0027029053308069706
31,0.01261461153626442,0.8115516901016235,6.929994583129883,0.0021519178990274668
32,0.00875885784626007,0.8906280398368835,6.524621486663818,0.0027253413572907448
33,0.012504064477980137,0.8952404856681824,6.5020647048950195,0.0018410927150398493
34,0.012981191277503967,0.9586889147758484,6.206082344055176,0.002745312638580799
35,0.01060424279421568,0.9425832033157349,6.282688140869141,0.0036427427548915148
36,0.011789950542151928,0.9856953620910645,6.086129188537598,0.002559172920882702
37,0.01531131286174059,0.9891892671585083,6.069373607635498,0.0021445497404783964
38,0.016094908118247986,1.4236890077590942,4.509445667266846,-0.0018198154866695404
39,0.0109092453494668,1.3929673433303833,4.588537216186523,-0.002012994373217225
40,0.01891140639781952,1.5007219314575195,4.263222694396973,-0.002688723849132657
41,0.008688811212778091,1.3947207927703857,4.586575984954834,-0.0035972397308796644
42,0.014488664455711842,1.2315633296966553,5.119096279144287,-0.001690003089606762
43,0.012026466429233551,1.197882056236267,5.245806694030762,-0.001042874762788415
44,0.016000935807824135,1.0585014820098877,5.789665699005127,0.002926717745140195
45,0.010691269300878048,1.0766832828521729,5.718825340270996,0.003699985332787037
46,0.009634281508624554,1.028914213180542,5.8999552726745605,0.0022942540235817432
47,0.017906805500388145,1.0632145404815674,5.768821716308594,0.001133744022808969
48,0.008999602869153023,0.494932621717453,9.10301685333252,0.017879169434309006
49,0.009407548233866692,0.4871097803115845,9.16141414642334,0.024314595386385918
